Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2025-04-15 14:45:00+00:00,111.59239959716797,111.83930206298828,111.0999984741211,111.75499725341797,6512651
2025-04-15 15:00:00+00:00,112.05000305175781,112.11499786376953,111.5199966430664,111.60990142822266,6363343
2025-04-15 15:15:00+00:00,112.02999877929688,112.48999786376953,112.01000213623047,112.05490112304688,6663045
2025-04-15 15:30:00+00:00,112.24299621582031,112.4000015258789,111.79000091552734,112.03500366210938,8830553
2025-04-15 15:45:00+00:00,112.71910095214844,112.78700256347656,111.98999786376953,112.23999786376953,7629430
2025-04-15 16:00:00+00:00,113.37000274658203,113.61499786376953,112.66999816894531,112.71009826660156,10291156
2025-04-15 16:15:00+00:00,113.26499938964844,113.53990173339844,113.05999755859375,113.36000061035156,8416678
2025-04-15 16:30:00+00:00,113.11000061035156,113.4000015258789,112.88999938964844,113.2699966430664,4335509
2025-04-15 16:45:00+00:00,112.46499633789062,113.33999633789062,112.29299926757812,113.11499786376953,6841586
2025-04-15 17:00:00+00:00,112.65859985351562,112.80999755859375,112.30000305175781,112.45999908447266,5145062
2025-04-15 17:15:00+00:00,111.84010314941406,112.69999694824219,111.7301025390625,112.6500015258789,6431571
2025-04-15 17:30:00+00:00,112.29499816894531,112.37999725341797,111.78500366210938,111.83499908447266,5159925
2025-04-15 17:45:00+00:00,112.49009704589844,112.63999938964844,112.12999725341797,112.30999755859375,4772195
2025-04-15 18:00:00+00:00,112.04499816894531,112.625,111.91999816894531,112.49700164794922,4778329
2025-04-15 18:15:00+00:00,112.12000274658203,112.30000305175781,111.7699966430664,112.03109741210938,4885629
2025-04-15 18:30:00+00:00,112.40499877929688,112.44499969482422,112.0,112.11499786376953,3827948
2025-04-15 18:45:00+00:00,112.62999725341797,112.72000122070312,112.29000091552734,112.40989685058594,4956481
2025-04-15 19:00:00+00:00,112.5,112.70999908447266,112.2300033569336,112.62000274658203,4471426
2025-04-15 19:15:00+00:00,112.21009826660156,112.55000305175781,111.99500274658203,112.50499725341797,4571774
2025-04-15 19:30:00+00:00,112.25,112.3301010131836,112.0199966430664,112.21499633789062,4885627
2025-04-15 19:45:00+00:00,112.0999984741211,112.3499984741211,111.94999694824219,112.24500274658203,9166534
2025-04-16 13:30:00+00:00,106.02999877929688,106.79000091552734,104.3499984741211,104.55000305175781,53251524
2025-04-16 13:45:00+00:00,105.2249984741211,106.39990234375,105.20999908447266,106.04000091552734,18318808
2025-04-16 14:00:00+00:00,105.03900146484375,105.66000366210938,104.88999938964844,105.20999908447266,16352228
2025-04-16 14:15:00+00:00,105.5199966430664,105.75,104.5801010131836,105.03500366210938,13639971
2025-04-16 14:30:00+00:00,105.16000366210938,105.58470153808594,104.75,105.5250015258789,9702869
2025-04-16 14:45:00+00:00,104.35990142822266,105.15499877929688,104.06999969482422,105.15499877929688,12884787
2025-04-16 15:00:00+00:00,104.70989990234375,104.78910064697266,103.80000305175781,104.3550033569336,13847295
2025-04-16 15:15:00+00:00,105.17510223388672,105.44000244140625,104.41000366210938,104.71499633789062,10177374
2025-04-16 15:30:00+00:00,104.8949966430664,105.37000274658203,104.76000213623047,105.18000030517578,6702741
2025-04-16 15:45:00+00:00,104.41819763183594,105.0199966430664,104.33999633789062,104.8949966430664,7509521
2025-04-16 16:00:00+00:00,104.00499725341797,104.4800033569336,103.83000183105469,104.41500091552734,9572661
2025-04-16 16:15:00+00:00,103.91500091552734,104.12000274658203,103.58000183105469,104.01000213623047,8512272
2025-04-16 16:30:00+00:00,103.95999908447266,104.16000366210938,103.68000030517578,103.91500091552734,6546943
2025-04-16 16:45:00+00:00,103.6500015258789,103.95999908447266,103.55999755859375,103.94999694824219,6054685
2025-04-16 17:00:00+00:00,103.28829956054688,103.8198013305664,103.1500015258789,103.6500015258789,8210981
2025-04-16 17:15:00+00:00,103.93499755859375,104.0,103.25,103.29000091552734,7210217
2025-04-16 17:30:00+00:00,103.09500122070312,103.9800033569336,103.02999877929688,103.94000244140625,10246617
2025-04-16 17:45:00+00:00,102.01499938964844,103.09500122070312,101.9000015258789,103.09500122070312,16141018
2025-04-16 18:00:00+00:00,102.32499694824219,102.73999786376953,101.95999908447266,102.01499938964844,10574412
2025-04-16 18:15:00+00:00,102.18499755859375,102.53990173339844,101.74120330810547,102.33000183105469,10001891
2025-04-16 18:30:00+00:00,100.79859924316406,102.25499725341797,100.7300033569336,102.18499755859375,14540005
2025-04-16 18:45:00+00:00,101.04499816894531,101.25,100.44999694824219,100.79499816894531,13959946
2025-04-16 19:00:00+00:00,101.3949966430664,101.51000213623047,100.9000015258789,101.05000305175781,12365801
2025-04-16 19:15:00+00:00,101.00499725341797,101.5199966430664,100.66999816894531,101.38999938964844,11712611
2025-04-16 19:30:00+00:00,102.17500305175781,102.54000091552734,101.01000213623047,101.01000213623047,21763627
2025-04-16 19:45:00+00:00,104.5,104.55000305175781,102.1500015258789,102.16999816894531,26400048
2025-04-17 13:30:00+00:00,102.65010070800781,104.47000122070312,102.51000213623047,104.42500305175781,36262825
2025-04-17 13:45:00+00:00,102.91500091552734,103.5999984741211,102.02999877929688,102.55999755859375,15920465
2025-04-17 14:00:00+00:00,101.9000015258789,103.05999755859375,101.75,102.91500091552734,13850933
2025-04-17 14:15:00+00:00,100.49500274658203,102.08000183105469,100.4800033569336,101.8949966430664,16678113
2025-04-17 14:30:00+00:00,100.86499786376953,101.0199966430664,100.12000274658203,100.49569702148438,17100840
2025-04-17 14:45:00+00:00,100.13999938964844,101.08999633789062,100.12000274658203,100.868896484375,11309117
2025-04-17 15:00:00+00:00,101.0250015258789,101.2300033569336,100.05000305175781,100.13999938964844,12797259
2025-04-17 15:15:00+00:00,100.39820098876953,101.33000183105469,100.29000091552734,101.01750183105469,9611918
2025-04-17 15:30:00+00:00,100.56500244140625,101.05000305175781,100.3949966430664,100.3949966430664,7341663
2025-04-17 15:45:00+00:00,100.27169799804688,100.66500091552734,100.2300033569336,100.56999969482422,7615104
2025-04-17 16:00:00+00:00,100.86000061035156,101.25,100.16000366210938,100.2750015258789,11603475
2025-04-17 16:15:00+00:00,101.23500061035156,101.4000015258789,100.6500015258789,100.85009765625,8029027
2025-04-17 16:30:00+00:00,100.85700225830078,101.70909881591797,100.76010131835938,101.23509979248047,7896272
2025-04-17 16:45:00+00:00,101.58000183105469,101.70999908447266,100.75170135498047,100.85700225830078,5593464
2025-04-17 17:00:00+00:00,101.43009948730469,101.83999633789062,101.30000305175781,101.55000305175781,5970797
2025-04-17 17:15:00+00:00,100.8311996459961,101.58000183105469,100.81999969482422,101.43499755859375,7170903
2025-04-17 17:30:00+00:00,101.00779724121094,101.27999877929688,100.79000091552734,100.83999633789062,5291632
2025-04-17 17:45:00+00:00,101.48500061035156,101.70999908447266,100.98100280761719,101.00499725341797,7101724
2025-04-17 18:00:00+00:00,101.72989654541016,102.05999755859375,101.43009948730469,101.48500061035156,7056861
2025-04-17 18:15:00+00:00,102.15630340576172,102.37999725341797,101.68499755859375,101.7300033569336,7206778
2025-04-17 18:30:00+00:00,102.1978988647461,102.48999786376953,102.0,102.16000366210938,6177002
2025-04-17 18:45:00+00:00,101.4209976196289,102.31999969482422,101.4209976196289,102.19999694824219,7299959
2025-04-17 19:00:00+00:00,101.21499633789062,101.81999969482422,101.0999984741211,101.42500305175781,7720784
2025-04-17 19:15:00+00:00,101.21499633789062,101.5199966430664,101.0199966430664,101.20999908447266,6573763
2025-04-17 19:30:00+00:00,101.30999755859375,101.69999694824219,101.16000366210938,101.20999908447266,6769129
2025-04-17 19:45:00+00:00,101.41000366210938,101.54000091552734,100.8499984741211,101.318603515625,15983483
2025-04-21 13:30:00+00:00,97.8499984741211,99.33999633789062,97.46499633789062,99.2699966430664,33638024
2025-04-21 13:45:00+00:00,96.83999633789062,98.19000244140625,96.80000305175781,97.85790252685547,17775778
2025-04-21 14:00:00+00:00,96.21009826660156,97.05000305175781,95.91000366210938,96.83999633789062,17490880
2025-04-21 14:15:00+00:00,95.83499908447266,96.30999755859375,95.56999969482422,96.20500183105469,14568661
2025-04-21 14:30:00+00:00,96.11470031738281,96.5,95.6500015258789,95.83499908447266,10942656
2025-04-21 14:45:00+00:00,96.36499786376953,96.41999816894531,95.75,96.1144027709961,7930138
2025-04-21 15:00:00+00:00,96.16999816894531,96.56999969482422,95.92500305175781,96.36499786376953,7949859
2025-04-21 15:15:00+00:00,95.88999938964844,96.41999816894531,95.77010345458984,96.17500305175781,6337292
2025-04-21 15:30:00+00:00,95.82499694824219,96.04000091552734,95.75,95.88999938964844,6057605
2025-04-21 15:45:00+00:00,95.83740234375,96.02999877929688,95.73999786376953,95.82499694824219,6174652
2025-04-21 16:00:00+00:00,96.16999816894531,96.27999877929688,95.83999633789062,95.83999633789062,5701749
2025-04-21 16:15:00+00:00,95.80000305175781,96.27999877929688,95.76000213623047,96.17500305175781,5452468
2025-04-21 16:30:00+00:00,96.32499694824219,96.38999938964844,95.77200317382812,95.80000305175781,5114706
2025-04-21 16:45:00+00:00,95.71189880371094,96.37999725341797,95.68000030517578,96.32499694824219,6309414
2025-04-21 17:00:00+00:00,95.37000274658203,95.8499984741211,95.1500015258789,95.71499633789062,8195024
2025-04-21 17:15:00+00:00,95.36859893798828,95.54000091552734,95.19499969482422,95.37000274658203,4635138
2025-04-21 17:30:00+00:00,95.17720031738281,95.58799743652344,95.05000305175781,95.36000061035156,6656657
2025-04-21 17:45:00+00:00,95.16500091552734,95.27999877929688,95.06999969482422,95.16999816894531,4253674
2025-04-21 18:00:00+00:00,95.53500366210938,95.59500122070312,95.04000091552734,95.16999816894531,6011082
2025-04-21 18:15:00+00:00,95.58999633789062,95.68000030517578,95.28009796142578,95.53500366210938,4724389
2025-04-21 18:30:00+00:00,95.41999816894531,95.80989837646484,95.30000305175781,95.58999633789062,6432796
2025-04-21 18:45:00+00:00,95.29499816894531,95.54499816894531,95.1500015258789,95.41500091552734,4721054
2025-04-21 19:00:00+00:00,95.51499938964844,95.83000183105469,95.2083969116211,95.29499816894531,6822020
2025-04-21 19:15:00+00:00,95.5999984741211,95.86000061035156,95.45999908447266,95.51499938964844,7105357
2025-04-21 19:30:00+00:00,96.17500305175781,96.2300033569336,95.5999984741211,95.5999984741211,9243087
2025-04-21 19:45:00+00:00,96.80000305175781,97.19999694824219,96.0250015258789,96.17500305175781,19215847
2025-04-22 13:30:00+00:00,98.7300033569336,98.88990020751953,97.36000061035156,98.76499938964844,29320984
2025-04-22 13:45:00+00:00,98.93990325927734,99.2699966430664,98.46009826660156,98.73500061035156,12995719
2025-04-22 14:00:00+00:00,99.0250015258789,99.26000213623047,98.63999938964844,98.94000244140625,9052875
2025-04-22 14:15:00+00:00,99.02870178222656,99.37999725341797,98.7750015258789,99.0250015258789,8398494
2025-04-22 14:30:00+00:00,98.83879852294922,99.05000305175781,98.69999694824219,99.0250015258789,6705594
2025-04-22 14:45:00+00:00,98.6449966430664,98.83989715576172,98.35009765625,98.83499908447266,6754555
2025-04-22 15:00:00+00:00,99.08000183105469,99.44999694824219,98.58000183105469,98.6500015258789,8916310
2025-04-22 15:15:00+00:00,98.8949966430664,99.30000305175781,98.80999755859375,99.07479858398438,6662805
2025-04-22 15:30:00+00:00,98.5719985961914,99.04000091552734,98.55999755859375,98.89640045166016,6333661
2025-04-22 15:45:00+00:00,98.87000274658203,98.93000030517578,98.30000305175781,98.57499694824219,7064871
2025-04-22 16:00:00+00:00,99.4800033569336,99.48999786376953,98.87310028076172,98.88500213623047,9205748
2025-04-22 16:15:00+00:00,99.6500015258789,99.81099700927734,99.31999969482422,99.48139953613281,7992010
2025-04-22 16:30:00+00:00,99.2300033569336,99.7699966430664,99.0,99.65499877929688,5759745
2025-04-22 16:45:00+00:00,99.16259765625,99.33999633789062,98.93000030517578,99.23500061035156,3842260
2025-04-22 17:00:00+00:00,98.71410369873047,99.5999984741211,98.58499908447266,99.16500091552734,7441342
2025-04-22 17:15:00+00:00,98.1050033569336,98.77999877929688,97.95999908447266,98.70999908447266,11019953
2025-04-22 17:30:00+00:00,98.19000244140625,98.5199966430664,97.9749984741211,98.0999984741211,5416764
2025-04-22 17:45:00+00:00,97.76000213623047,98.2300033569336,97.56999969482422,98.18000030517578,6090022
2025-04-22 18:00:00+00:00,98.20899963378906,98.30000305175781,97.70999908447266,97.76490020751953,4762921
2025-04-22 18:15:00+00:00,98.48500061035156,98.55999755859375,98.04499816894531,98.19999694824219,4033859
2025-04-22 18:30:00+00:00,98.55000305175781,98.72000122070312,98.41000366210938,98.49579620361328,3658361
2025-04-22 18:45:00+00:00,98.68499755859375,98.83000183105469,98.51000213623047,98.55000305175781,3613422
2025-04-22 19:00:00+00:00,98.26499938964844,98.81999969482422,98.19999694824219,98.68499755859375,4401257
2025-04-22 19:15:00+00:00,97.70500183105469,98.30000305175781,97.5999984741211,98.26000213623047,5864325
2025-04-22 19:30:00+00:00,98.07499694824219,98.37999725341797,97.27999877929688,97.69999694824219,9887917
2025-04-22 19:45:00+00:00,98.87999725341797,99.0,98.02010345458984,98.07499694824219,14754476
2025-04-23 13:30:00+00:00,103.73880004882812,104.80000305175781,102.83000183105469,104.52010345458984,43564683
2025-04-23 13:45:00+00:00,103.4198989868164,104.18990325927734,102.61000061035156,103.70999908447266,16295548
2025-04-23 14:00:00+00:00,103.76000213623047,103.96499633789062,102.58000183105469,103.41999816894531,12354269
2025-04-23 14:15:00+00:00,104.18499755859375,104.18560028076172,103.05000305175781,103.7699966430664,11032565
2025-04-23 14:30:00+00:00,104.20249938964844,104.73999786376953,103.87000274658203,104.18499755859375,11292730
2025-04-23 14:45:00+00:00,103.86499786376953,104.30000305175781,103.75,104.20999908447266,6557434
2025-04-23 15:00:00+00:00,104.20500183105469,104.30000305175781,103.4800033569336,103.87000274658203,7528854
2025-04-23 15:15:00+00:00,103.13700103759766,104.2770004272461,102.94000244140625,104.20999908447266,9595515
2025-04-23 15:30:00+00:00,102.94000244140625,103.47000122070312,102.62000274658203,103.1500015258789,8149463
2025-04-23 15:45:00+00:00,103.2699966430664,103.3550033569336,102.63999938964844,102.94830322265625,7144949
2025-04-23 16:00:00+00:00,103.13999938964844,103.4000015258789,102.95500183105469,103.26000213623047,4856475
2025-04-23 16:15:00+00:00,103.36000061035156,103.39969635009766,102.6500015258789,103.15010070800781,5826076
2025-04-23 16:30:00+00:00,103.76499938964844,103.83999633789062,103.11000061035156,103.3550033569336,6014374
2025-04-23 16:45:00+00:00,104.05500030517578,104.18499755859375,103.44000244140625,103.7699966430664,5762888
2025-04-23 17:00:00+00:00,104.13500213623047,104.33000183105469,103.48999786376953,104.05000305175781,5188741
2025-04-23 17:15:00+00:00,103.95999908447266,104.27989959716797,103.93000030517578,104.13980102539062,3600697
2025-04-23 17:30:00+00:00,104.04000091552734,104.12999725341797,103.55999755859375,103.97000122070312,4323501
2025-04-23 17:45:00+00:00,104.08000183105469,104.23999786376953,103.84400177001953,104.04029846191406,4179879
2025-04-23 18:00:00+00:00,103.95999908447266,104.1500015258789,103.76499938964844,104.08499908447266,3691231
2025-04-23 18:15:00+00:00,103.71499633789062,104.11499786376953,103.64009857177734,103.95999908447266,3780941
2025-04-23 18:30:00+00:00,103.31999969482422,103.91999816894531,103.30999755859375,103.71499633789062,3924431
2025-04-23 18:45:00+00:00,103.5,103.76000213623047,103.2699966430664,103.31009674072266,4021910
2025-04-23 19:00:00+00:00,103.10440063476562,103.6698989868164,103.0416030883789,103.48999786376953,4587002
2025-04-23 19:15:00+00:00,102.41999816894531,103.1500015258789,102.31999969482422,103.10900115966797,7474900
2025-04-23 19:30:00+00:00,102.22000122070312,102.69999694824219,102.0199966430664,102.41999816894531,7023907
2025-04-23 19:45:00+00:00,102.53500366210938,102.87000274658203,102.03500366210938,102.22000122070312,13782461
2025-04-24 13:30:00+00:00,103.97879791259766,104.0999984741211,103.11000061035156,103.4749984741211,23063132
2025-04-24 13:45:00+00:00,104.94869995117188,105.1500015258789,103.96089935302734,103.97480010986328,14160473
2025-04-24 14:00:00+00:00,104.79000091552734,105.0199966430664,104.45999908447266,104.94499969482422,10168611
2025-04-24 14:15:00+00:00,105.36869812011719,105.38500213623047,104.62940216064453,104.80000305175781,8647195
2025-04-24 14:30:00+00:00,105.0250015258789,105.58999633789062,104.97000122070312,105.36499786376953,8886772
2025-04-24 14:45:00+00:00,104.8499984741211,105.13500213623047,104.7300033569336,105.0199966430664,7064508
2025-04-24 15:00:00+00:00,105.9197006225586,105.98999786376953,104.76000213623047,104.8499984741211,8921805
2025-04-24 15:15:00+00:00,105.34500122070312,105.9800033569336,105.2300033569336,105.91999816894531,6817107
2025-04-24 15:30:00+00:00,105.29499816894531,105.54000091552734,105.13159942626953,105.3499984741211,5808751
2025-04-24 15:45:00+00:00,105.29869842529297,105.73999786376953,105.23999786376953,105.29499816894531,5928113
2025-04-24 16:00:00+00:00,105.42500305175781,105.43000030517578,105.03790283203125,105.30000305175781,4783647
2025-04-24 16:15:00+00:00,105.7489013671875,105.87999725341797,105.33999633789062,105.42500305175781,5501586
2025-04-24 16:30:00+00:00,105.83999633789062,106.22000122070312,105.69999694824219,105.73999786376953,7230043
2025-04-24 16:45:00+00:00,106.1500015258789,106.2699966430664,105.66999816894531,105.83999633789062,6621629
2025-04-24 17:00:00+00:00,106.26820373535156,106.37000274658203,105.94000244140625,106.15499877929688,5879790
2025-04-24 17:15:00+00:00,106.29499816894531,106.37999725341797,105.91000366210938,106.268798828125,4553330
2025-04-24 17:30:00+00:00,106.02839660644531,106.45999908447266,105.86000061035156,106.29830169677734,4605216
2025-04-24 17:45:00+00:00,106.26000213623047,106.37999725341797,105.94000244140625,106.02960205078125,3904343
2025-04-24 18:00:00+00:00,106.27999877929688,106.44999694824219,106.16999816894531,106.25499725341797,4061308
2025-04-24 18:15:00+00:00,106.33470153808594,106.4397964477539,106.08999633789062,106.27999877929688,4133224
2025-04-24 18:30:00+00:00,106.33529663085938,106.5,106.27999877929688,106.33000183105469,3823860
2025-04-24 18:45:00+00:00,106.16829681396484,106.44999694824219,106.13999938964844,106.33999633789062,3611318
2025-04-24 19:00:00+00:00,105.7300033569336,106.22000122070312,105.51010131835938,106.16000366210938,5875938
2025-04-24 19:15:00+00:00,105.7249984741211,106.05999755859375,105.69000244140625,105.7249984741211,5079185
2025-04-24 19:30:00+00:00,106.07499694824219,106.18000030517578,105.66999816894531,105.7249984741211,5070730
2025-04-24 19:45:00+00:00,106.37999725341797,106.54000091552734,105.9800033569336,106.07499694824219,13927466
2025-04-25 13:30:00+00:00,107.01499938964844,107.72000122070312,105.7300033569336,106.86000061035156,25735037
2025-04-25 13:45:00+00:00,106.86000061035156,107.20999908447266,106.3499984741211,107.01499938964844,9680440
2025-04-25 14:00:00+00:00,108.04000091552734,108.0999984741211,106.7699966430664,106.9000015258789,12293531
2025-04-25 14:15:00+00:00,107.54100036621094,108.06999969482422,107.16999816894531,108.04000091552734,8810415
2025-04-25 14:30:00+00:00,108.3499984741211,108.48999786376953,107.30999755859375,107.55999755859375,8198844
2025-04-25 14:45:00+00:00,108.09010314941406,108.50499725341797,107.81999969482422,108.3499984741211,6709306
2025-04-25 15:00:00+00:00,108.45999908447266,108.48999786376953,107.88999938964844,108.0999984741211,4975070
2025-04-25 15:15:00+00:00,108.66000366210938,108.9800033569336,108.27999877929688,108.45500183105469,7050304
2025-04-25 15:30:00+00:00,109.06999969482422,109.31999969482422,108.5999984741211,108.66000366210938,7149530
2025-04-25 15:45:00+00:00,109.0199966430664,109.27999877929688,108.9000015258789,109.08000183105469,5989560
2025-04-25 16:00:00+00:00,108.88829803466797,109.09500122070312,108.4800033569336,109.0250015258789,6390315
2025-04-25 16:15:00+00:00,109.4749984741211,109.5199966430664,108.79199981689453,108.88849639892578,5419378
2025-04-25 16:30:00+00:00,110.40499877929688,110.66999816894531,109.31999969482422,109.47000122070312,12748812
2025-04-25 16:45:00+00:00,110.97000122070312,111.0198974609375,110.12000274658203,110.40499877929688,7730405
2025-04-25 17:00:00+00:00,111.2698974609375,111.30500030517578,110.5447998046875,110.97200012207031,8342976
2025-04-25 17:15:00+00:00,111.87000274658203,111.91999816894531,111.13500213623047,111.26499938964844,10433751
2025-04-25 17:30:00+00:00,110.7300033569336,111.89949798583984,110.5,111.85990142822266,11806688
2025-04-25 17:45:00+00:00,110.36869812011719,110.7699966430664,109.82119750976562,110.7300033569336,10177420
2025-04-25 18:00:00+00:00,110.47899627685547,110.7300033569336,110.1500015258789,110.36000061035156,5911274
2025-04-25 18:15:00+00:00,110.83499908447266,111.08999633789062,110.41000366210938,110.4749984741211,6007426
2025-04-25 18:30:00+00:00,111.2490005493164,111.44000244140625,110.83000183105469,110.83999633789062,6539380
2025-04-25 18:45:00+00:00,111.08999633789062,111.37809753417969,110.904296875,111.25,6920308
2025-04-25 19:00:00+00:00,110.78500366210938,111.19000244140625,110.5999984741211,111.08999633789062,5742575
2025-04-25 19:15:00+00:00,110.73500061035156,111.05000305175781,110.68000030517578,110.78009796142578,5841854
2025-04-25 19:30:00+00:00,110.5,110.75,110.22000122070312,110.73999786376953,7980206
2025-04-25 19:45:00+00:00,110.95999908447266,111.0,110.19999694824219,110.51000213623047,15092719
2025-04-28 13:30:00+00:00,109.11499786376953,110.36990356445312,108.0999984741211,109.69499969482422,29260820
2025-04-28 13:45:00+00:00,108.44999694824219,109.56999969482422,108.25,109.11499786376953,12744764
2025-04-28 14:00:00+00:00,108.29000091552734,108.80999755859375,107.86000061035156,108.44999694824219,11400714
2025-04-28 14:15:00+00:00,108.52519989013672,108.91999816894531,108.31999969482422,108.32499694824219,7007074
2025-04-28 14:30:00+00:00,108.56999969482422,108.68000030517578,108.08999633789062,108.52999877929688,6761556
2025-04-28 14:45:00+00:00,107.79000091552734,108.68000030517578,107.7300033569336,108.56999969482422,6781868
2025-04-28 15:00:00+00:00,107.4800033569336,108.0,107.12000274658203,107.80000305175781,8077207
2025-04-28 15:15:00+00:00,106.5999984741211,107.4854965209961,106.3843994140625,107.47480010986328,9149693
2025-04-28 15:30:00+00:00,107.20500183105469,107.52999877929688,106.5999984741211,106.6050033569336,7095592
2025-04-28 15:45:00+00:00,107.2750015258789,107.44999694824219,106.95999908447266,107.19999694824219,4496057
2025-04-28 16:00:00+00:00,106.96209716796875,107.33999633789062,106.86000061035156,107.26000213623047,4247134
2025-04-28 16:15:00+00:00,106.5509033203125,107.16000366210938,106.54019927978516,106.96499633789062,4401634
2025-04-28 16:30:00+00:00,106.93000030517578,106.94999694824219,106.55500030517578,106.55999755859375,4039337
2025-04-28 16:45:00+00:00,106.69999694824219,107.25499725341797,106.54000091552734,106.91999816894531,4323753
2025-04-28 17:00:00+00:00,106.11499786376953,106.83000183105469,106.11000061035156,106.68499755859375,5787255
2025-04-28 17:15:00+00:00,106.27999877929688,106.55000305175781,106.0199966430664,106.11499786376953,4695706
2025-04-28 17:30:00+00:00,106.63999938964844,106.66000366210938,106.16999816894531,106.27999877929688,3577526
2025-04-28 17:45:00+00:00,106.98909759521484,107.04000091552734,106.6050033569336,106.63999938964844,3785777
2025-04-28 18:00:00+00:00,107.05999755859375,107.08499908447266,106.69999694824219,106.98500061035156,4136531
2025-04-28 18:15:00+00:00,107.30000305175781,107.4000015258789,107.02999877929688,107.06500244140625,3972754
2025-04-28 18:30:00+00:00,107.42009735107422,107.52999877929688,107.08000183105469,107.29499816894531,3763829
2025-04-28 18:45:00+00:00,107.46499633789062,107.5999984741211,107.33000183105469,107.42040252685547,3244486
2025-04-28 19:00:00+00:00,107.86000061035156,107.87000274658203,107.41000366210938,107.47000122070312,4448714
2025-04-28 19:15:00+00:00,108.19000244140625,108.29000091552734,107.86000061035156,107.86000061035156,5329663
2025-04-28 19:30:00+00:00,108.2698974609375,108.52999877929688,108.12000274658203,108.18000030517578,5987552
2025-04-28 19:45:00+00:00,108.63999938964844,108.8499984741211,108.25,108.26499938964844,12105453
2025-04-29 13:30:00+00:00,108.80120086669922,108.87000274658203,107.81999969482422,107.87000274658203,18159730
2025-04-29 13:45:00+00:00,108.80000305175781,109.21980285644531,108.45999908447266,108.80999755859375,9783679
2025-04-29 14:00:00+00:00,109.03500366210938,109.70999908447266,108.55000305175781,108.80000305175781,10176260
2025-04-29 14:15:00+00:00,108.52999877929688,109.12999725341797,108.29750061035156,109.02999877929688,6921418
2025-04-29 14:30:00+00:00,108.5999984741211,109.0999984741211,108.44000244140625,108.54000091552734,5882275
2025-04-29 14:45:00+00:00,108.85009765625,108.97000122070312,108.37999725341797,108.58999633789062,4867118
2025-04-29 15:00:00+00:00,108.59860229492188,109.08999633789062,108.44999694824219,108.8550033569336,4962153
2025-04-29 15:15:00+00:00,108.80979919433594,108.91000366210938,108.50090026855469,108.5999984741211,3371822
2025-04-29 15:30:00+00:00,109.19000244140625,109.2300033569336,108.53500366210938,108.80999755859375,3955757
2025-04-29 15:45:00+00:00,108.93009948730469,109.23999786376953,108.80999755859375,109.18000030517578,3351101
2025-04-29 16:00:00+00:00,109.13999938964844,109.2699966430664,108.87000274658203,108.93000030517578,3321914
2025-04-29 16:15:00+00:00,108.875,109.13999938964844,108.70999908447266,109.1321029663086,3335106
2025-04-29 16:30:00+00:00,108.88999938964844,109.08000183105469,108.69999694824219,108.87999725341797,2983657
2025-04-29 16:45:00+00:00,108.375,108.91500091552734,108.22000122070312,108.87999725341797,4256042
2025-04-29 17:00:00+00:00,108.5250015258789,108.58999633789062,108.27999877929688,108.375,2602131
2025-04-29 17:15:00+00:00,108.73500061035156,108.87999725341797,108.4800033569336,108.52989959716797,2958621
2025-04-29 17:30:00+00:00,109.06600189208984,109.12999725341797,108.73999786376953,108.73999786376953,3128317
2025-04-29 17:45:00+00:00,109.43000030517578,109.68000030517578,108.9800033569336,109.06500244140625,5940890
2025-04-29 18:00:00+00:00,109.84500122070312,109.91000366210938,109.30999755859375,109.43000030517578,5733263
2025-04-29 18:15:00+00:00,109.9801025390625,110.19989776611328,109.77999877929688,109.84880065917969,6377186
2025-04-29 18:30:00+00:00,110.05449676513672,110.08000183105469,109.69999694824219,109.98519897460938,3972151
2025-04-29 18:45:00+00:00,109.56500244140625,110.06500244140625,109.55000305175781,110.05500030517578,4074561
2025-04-29 19:00:00+00:00,109.69999694824219,109.87989807128906,109.19010162353516,109.56500244140625,6568767
2025-04-29 19:15:00+00:00,109.4000015258789,109.7499008178711,108.82009887695312,109.69999694824219,7983164
2025-04-29 19:30:00+00:00,108.87999725341797,109.52999877929688,108.77999877929688,109.4000015258789,5954459
2025-04-29 19:45:00+00:00,108.91999816894531,109.33999633789062,108.7699966430664,108.89119720458984,10589586
2025-04-30 13:30:00+00:00,105.05000305175781,105.44000244140625,104.08000183105469,104.47000122070312,32046685
2025-04-30 13:45:00+00:00,104.6500015258789,105.53700256347656,104.55999755859375,105.05000305175781,10733491
2025-04-30 14:00:00+00:00,105.77989959716797,105.83999633789062,104.56999969482422,104.65499877929688,9299607
2025-04-30 14:15:00+00:00,105.98500061035156,106.12000274658203,105.5999984741211,105.79000091552734,7408543
2025-04-30 14:30:00+00:00,106.36530303955078,106.44000244140625,105.66999816894531,105.9800033569336,7436962
2025-04-30 14:45:00+00:00,106.00499725341797,106.38999938964844,105.81999969482422,106.36000061035156,6259170
2025-04-30 15:00:00+00:00,106.27999877929688,106.54000091552734,105.96859741210938,105.97000122070312,5254613
2025-04-30 15:15:00+00:00,106.375,106.51000213623047,106.02010345458984,106.27860260009766,4734524
2025-04-30 15:30:00+00:00,106.88999938964844,106.9000015258789,106.26000213623047,106.375,4979365
2025-04-30 15:45:00+00:00,106.62159729003906,106.89859771728516,106.2699966430664,106.88999938964844,4371807
